"property_id","price"
"319b9accf9980ef2ef81099b",20.2765366006772
"fa84c07cc90e2a2058b57c9e",20.0343275075935
"c4749eb8f59cca469236df01",19.7463314542468
"b8a5928cf1f7e704e9933bed",20.2002098866443
"c2ffdd10fe424afa1b09f31d",20.0343275075935
"f221dd5d745def063eeb7258",20.2765366006772
"319ba1ec06c9b6ca6990f4c1",19.9513696421301
"29e7796eabea247af4e8a0f7",19.9403671385435
"ddbca69ad74877086c4110e6",20.3368038561082
"c858f0f3f5594e7bb0f3b6a4",19.8939557137827
"88ae3f4a8ef76675c66e925f",19.8939557137827
"27e0810a702796d97878c34c",20.2002098866443
"7450139ad1b39b2a380472fa",20.2002098866443
"35ae7661d8191507cf9e7cdf",20.4390071431087
"93b8ea95ca1c1ff3881d91d2",19.8814408974224
"8e4709859d50a75dd08b03e5",20.1265522885767
"7026113e0cd7b2d17f8a3459",20.1265522885767
"9af956dd8d83bc715592b97a",19.9403671385435
"df10ecb67d79e645f77a90a6",20.012272879853
"14feeb619f409386e6eaeda5",19.9403671385435
"1a6b9a6d92ec5e905ac97cce",19.9403671385435
"057585ba19d6144408d4e2da",19.8814408974224
"72699647b590d11ed9b2f2e8",19.9361476603439
"cbc99d6202cd3a31e1c14a16",20.3294395177094
"ce1d63bc4411a615b816a76c",20.1079595561368
"04f0fd25e2456759753bd2bc",20.1079595561368
"8c0154eb5be437746213aec8",20.2765366006772
"e23017438478050a655f6d67",20.3368038561082
"8f0b6d6dd914911c7e90d302",20.000132847295
"4b38595746dcb78fbb459781",20.2002098866443
"95aebb36dc0b4ea86db49492",20.000132847295
"f900f7a9c5e2ea51689e8992",19.9558972976663
"3fa0d9e247f28968a5bf8476",20.2765366006772
"1240f50cf2d8ef1d8713e671",20.1079595561368
"14a55e5887af840860b41ddf",19.7463314542468
"3ffefb3f453c54585fa6ef22",20.1972857833899
"c3b357d17afd631df02dc39a",20.2002098866443
"a15aced0fffc97e219f99545",20.4958701434667
"cf707785919dbb92cfc7b5f6",20.000132847295
"70ebbf6a402f0f707b893979",20.1079595561368
"aefb3cb6ad2de9ffa90b9534",20.1079595561368
"b2809471a0164e3d41b8fa60",20.2002098866443
"6d11001f164d81734a82ec1d",19.9403671385435
"ad71acd782a4fce4d9af04be",20.0790702270058
"ca86f53a857c23b15eef428a",20.2769347078036
"580452a616b4f5170eb628d0",19.9403671385435
"7dc609a3c7a3ab1f9a3146e6",20.0623799399432
"e8fc9a1fd4b39f946b914398",20.0692514630593
"0d3bc6532812ea618d154bdc",20.2002098866443
"1ee436f045a0662037f9d2cf",20.1265522885767
"8697b1d337145af0ef8e4619",20.3368038561082
"9a08127164a0bb61cefb3680",19.9361476603439
"e08e1f260e5c3231c49e5a96",20.1079595561368
"b96502e30fecdfae7796f1d6",20.2090094595313
"a0b178016cd26a1d2072e7fc",20.0343275075935
"5e3d7da3cfe55ad1fe609579",20.0343275075935
"30f77637dd52e728efaddd6d",20.2765366006772
"2202c5c9a16b771d1e242c18",20.2002098866443
"3dc8277f29d0a2406fa25ce1",20.1265522885767
"a0f86ac00934b57d85b44dde",20.5580582389602
"9168a08b1fac4c5448626ff0",19.8770750756376
"cec8daf847f52cb2845a9f58",20.0304301483108
"ab7559b75b340275587e50b7",19.8939557137827
"a392f7f9ace844d712ab2b4a",20.000132847295
"dd21c6799a32ce6ef27f5281",20.0343275075935
"275ec6bd936600c7eceac599",19.771722419065
"978195f1745ab7e3d69e1f50",20.0304301483108
"0e3f82238c54e85ca4229977",19.9403671385435
"bc168cfefe964762cdf8755b",20.0252556852135
"d22d5776b6305308c9e774d7",20.0669721174926
"94d3fe901550dd4ba77ffbaf",20.6478367091979
"63717ed97f95e32b2ca321f3",20.1265522885767
"a7df0496d6ce217fadfad10d",20.6478367091979
"51a696388218fc2e412f8806",19.846234064642
"a918c218ff761315988c6335",20.000132847295
"d3609eabe59175fcb4441ac2",20.3368038561082
"8af2e264b801b3e155e52be8",20.000132847295
"76e4ebad138d50c690f0aec1",19.9403671385435
"9a9553eb431458a3e30fc672",20.2765366006772
"117f37774a78d65f9e68f906",19.8814408974224
"0c8b133effcdbcd49d52add5",19.9998901817391
"5e8b2528c1c0a5c12a476919",20.3368038561082
"38d6842c2807d54f386bdb5c",20.000132847295
"55f747145222c070fdd50175",20.1079595561368
"ca7d715827b39c417e5b75ad",20.3560921506043
"b219848e66fb065d4d2441bc",19.9737517948222
"a04d3f4eb8810a346fd29ab5",19.8939557137827
"0b06da0ceff947975cf8951e",20.2582606566969
"3f35c44229ba13940d8a705d",20.2002098866443
"8bdebb8914fbcaad625b1764",20.0343275075935
"f4635193372f669612744011",20.0229480234971
"611a369172eb6e3e2e4bdbfb",20.2002098866443
"6689af92cae5d7c9c3e2f215",20.5392212767247
"e382002b0685aabb01891743",20.1079595561368
"edbb6dd10f8c9e7596368225",20.2769347078036
"89b0592a715c9e135967f947",19.8875919058785
"a67c6f6400a176e0a07d6772",20.2002098866443
"5c6e6dae74e39d33621c7119",20.2002098866443
"0e1c100d8e57de8296363d6f",19.9403671385435
"e2e639b53456889ab5350ba0",19.7463314542468
"93acd9176ff299221e0d2152",20.1322199483237
"cb482d76b3b4904c595f2dc1",19.9403671385435
"a0e15809e0a284fde27b16ee",20.2007522017156
"9a958690c3947f5a8f05cc80",20.0229480234971
"889bd77c8271961a6e4925ea",20.2208525642103
"dc082fe46a714afd43b9dc19",19.8770750756376
"99f8eedcdc31cc0ff6fda7a6",19.9403671385435
"dfa744f733abef97d82dbb32",20.2002098866443
"d50b80d68eb3b928e4bb4317",20.0343275075935
"a58acad50184e66794d8d704",20.2002098866443
"52871480f7bdf5ac3d785630",19.9879382047941
"8b083d7ac086f52fd2942a82",20.2090094595313
"301ce25214ddb4b5144373ef",20.2002098866443
"6d76a22793aa9b571da64572",20.0304301483108
"d7c48db0385bdbf7ecb7088f",20.6233359939131
"874e2c6f3e9f90db80d243d0",19.9361476603439
"249667af8d0835c9830e2b37",20.1079595561368
"75d3c9e0da9a24f4849f2078",20.113083099628
"9e45b127ea0303f973bac9d1",19.9403671385435
"daa0be53e7a1d7ff76f32955",20.1716700382575
"bf7463534babd284da6ca671",19.7463314542468
"0283890ab76b10547b27e634",20.2064502489853
"5fd213a5236154ae5206c372",20.551949520567
"317e95fad7d399673719537e",20.2002098866443
"fb14ddcaa459b49a3b30eb3a",20.4600533861071
"4cb5e4aa83c476a5b71d77ce",19.771722419065
"f54d358d26af89636906f686",20.0229480234971
"f002603a6990ec405d82cc47",20.3844090442872
"e3b7dc4e8990f3cd436bf738",20.0790702270058
"97c799300453ab511bd06361",20.1972857833899
"3c1ee7e502c6bfb20873b47c",20.2765366006772
"cf7741583fc5315ba70b70f1",20.1079595561368
"36a0a1f0432c954604825b6e",20.1079595561368
"9836bf9b64f27104c7863b79",20.5157938200949
"68a3f9ac977f56cd39a6a1b9",19.9267679143267
"b676ed2d0af6807cc2b28ac8",19.9879382047941
"430112bf4fa9324f0149a879",20.0343275075935
"fa00e05d83ee890a38c3a686",20.2765366006772
"7d503f126b5863fa0626d4bb",20.2765366006772
"ec03a01c961659f2cfd9c973",19.9737517948222
"6a112af84d5a81f3d16dfc32",20.2456547481215
"4c5d3dd8802acb9ee22ab912",20.1079595561368
"d029158b36963961fdcc3974",20.2765366006772
"c2071e85fbffa3d2c2168319",20.1265522885767
"60a04215bee81d26f20cf0c3",20.1079595561368
"6d4a961e099de1939adc6496",20.5333877102918
"2383b8bc2cd3d307caba34ba",20.0343275075935
"d9357452fcd193b6c5284bc8",20.2002098866443
"863f8f2aeda01a9fea1cb3e0",20.1972857833899
"d1a6132098a4bd640321c7d3",19.8814408974224
"6edd2530070918074c8e7d07",20.3368038561082
"1cfe7df5431f3dc6a9289551",20.5016484397927
"c617d1f15d294f0b0aea8ed8",19.9513696421301
"bbdd78a7ed332e679c8e526b",20.0343275075935
"45969f25857aa7263927b400",20.2002098866443
"cdacddfdb6ce41a3eb752496",19.9403671385435
"3f87d08afecc4aba03587848",19.9737517948222
"f21d2c0802e3858d493c1984",20.1079595561368
"660f3f9ed9a72d8875a9efcd",20.3368038561082
"04e29dbe2175919265c82463",20.000132847295
"e4082fa99f92fc7a89092fff",20.17229336088
"05402dd344c77623fa053ffa",20.1079595561368
"c5f7f0323f554a7419f78359",20.6127975747714
"501193fb57014ffbd7bf218f",20.2765366006772
"0922cc27581d9058e55a2239",19.8814408974224
"4dcaaac494053749f30875fa",20.2002098866443
"506763d35b04358fb0e967ff",20.2002098866443
"8c40078231bf7af2f3a06457",19.9403671385435
"53e14e867f8b02c6043ae02a",19.9403671385435
"2364014bfd851a68a824d1da",20.2002098866443
"f788ac4a8b2a6dc11c458c90",19.9403671385435
"093c849ad2bea8292c4d15f9",20.0670505358061
"71a8b68f38fccf71a229df76",20.0343275075935
"ebacfa0a8e569ab603cccd11",19.9403671385435
"c963faee3ac527dfab08f61c",20.17229336088
"ce3deac5963eeb96826c14f1",20.2002098866443
"5607cef08511dbbf3288a5bd",20.7136751001483
"8a9e6d0839f9fabad2fc3214",20.7136751001483
"ff03a8cc833d067d439b9903",19.9998901817391
"d3e119e8fa4d96abaa8c43c2",20.6127975747714
"25b893f6073bd66258a9cf03",20.2002098866443
"0d70ceba3aea278cb4a2082a",20.3368038561082
"07f9017eb4b8c169eb9de536",20.000132847295
"7cad62cfb4fc3ad9acb09f1f",20.0669721174926
"41d174db6f695472063ceef3",20.2765366006772
"4ecf579a5d5e70d3b4314ef7",20.0623799399432
"41df29e27c0bbb52aa8ffe49",20.2765366006772
"cd77cb445eb0f72df89b9fb7",20.2765366006772
"65766c8572b629744f00b45c",20.0790702270058
"946eb4523f76bb23d0348309",20.7136751001483
"453202a234f5b370ae9e586f",20.2765366006772
"4e1b5798dcbed1842f260b17",20.2810067859619
"f1cb3c0b97ae1c6819fb86e0",20.000132847295
"24a89527a6744456750baf54",20.2765366006772
"a281d59b685eda4978e0c84c",20.1079595561368
"6cc9d912370da36c38ac2cbc",20.0790702270058
"10563c278e7ce8eb2066d398",19.9513696421301
"a1b0b8d18cd78b7cd555dd55",19.771722419065
"3cf9282136fad24af0f7ebb1",19.771722419065
"077659c14c3cebbe192f8247",20.7136751001483
"c372834e8e7a4279f861aa4c",20.0343275075935
"29daf0d5008fa9e3f0f30132",19.8814408974224
"08e1ad8d1f0be0287a395ef6",20.0343275075935
"19c07fc2b01a0edec4784e64",19.8770750756376
"c2b5216a8050ea0fe4008f59",19.9513696421301
"29cc054742b256e6fbc6da1c",19.6537144015075
"755a3e09dba04bb6ba6c9851",20.3368038561082
"c98157c582392cb895071f28",19.9998901817391
"84f47e531a916b7f7dc1f1b3",20.0304301483108
"231688922448e4d64622120e",19.8770750756376
"9c7c68df14c238ce0b497dd2",20.7103248550021
"d5e29042106130114cf3694c",19.8814408974224
"08d4fa42a34c74c94db5080b",19.9513696421301
"e89fbcbd4d3414e30c30fc29",20.2765366006772
"22af7bb676cb4c9ffe014506",19.9403671385435
"b20d6ca58e91ae70b6e0a1a5",20.7238685579485
"5c372bd1e01f3243256e27ca",19.9403671385435
"1242d7e61857ba8ad285b6f4",20.2002098866443
"196ac46f656726bcb8087ba9",20.3842133729508
"ae513b65e06b69e1ff2ad8ec",20.0343275075935
"bb26b45df6a70b6414958912",20.0343275075935
"9425283b41165156aacfd43b",20.0343275075935
"689b510fa99bda54284cfe7e",19.8939557137827
"c57d333e383039db0fcd2620",20.3368038561082
"86e98ed0bd2565b661b81ef4",20.2765366006772
"0e694269bbff1e45395190d6",20.0790702270058
"6511180e3128e083bbbb6940",20.5580582389602
"59b271bf9e2d29ed35352f5e",20.0343275075935
"a4c324b1353d2f7ea3ae9727",20.0343275075935
"193ff8d291a9f163a4f3301b",20.2765366006772
"8ee4a7cef562d388b8444c29",20.0343275075935
"53bdf5c3cd800459acca551c",20.1265522885767
"35ef99962cd5984ca87bd326",20.000132847295
"dc33d5ffcd2aa2b7d56d2ad3",20.000132847295
"05c47739fa4c4f00285a2c48",20.000132847295
"a51d415712d8d6c8add7009b",20.000132847295
"71493c81121558b8ba18c1c8",20.0343275075935
"853a14b680761098d4bf6136",19.9998901817391
"c9d5c08973c493f3acdef892",19.8814408974224
"7dcbeb0aef2e2cac0d73315a",19.9403671385435
"ae5a4da0000f79f12142e2a7",20.3842133729508
"1f6050fd5261a2d21d5a178e",19.7463314542468
"e3f39c6e4a41fbdc4bc30e0f",20.2765366006772
"9d157878dbb41c14b52a956f",20.0343275075935
"e1fdbdecc84b991f582a2e00",20.4652878241201
"3a26efe201689493724ba464",20.2090094595313
"6670cde3fbc11c263c6c3163",20.2582606566969
"780ae52ac9eae675f6fdb312",19.9403671385435
"24f22d76b86498d5c3563288",19.9088449041556
"fda25a0b6b9f62f92e3ea6b8",19.9513696421301
"678ba0c80536dd27e385b31f",19.9361476603439
"ba0d0663943a118228fd12bf",19.9403671385435
"81ba4b47e9222c15c4102992",20.1079595561368
"d9ec26c1c3e1811e38f070b2",20.0343275075935
"aa850af0c6203104e6ed02fa",19.8814408974224
"c697ec00214cad882d5e9812",19.9403671385435
"4b193d78ea6e3740bf37b36a",19.9403671385435
"08c61259a756e617d976e8b8",19.9088449041556
"c1c1dc8df6996a94ef3c7d33",19.9403671385435
"3fdfa23ac43d1df0503ccf1e",19.9513696421301
"bd4526ea5b404df442892788",20.2002098866443
"1062419f9cf94418ba88b6b8",20.1079595561368
"1102f91444b8e1abb636f1bc",20.000132847295
"b96b4bf38bdbd61d4dd0bde5",20.000132847295
"45ee2db87e9ca0a1a9faf050",20.8200998331484
"556cb23459a9007127b3ad46",20.2002098866443
"a613b18945052b4576595c4c",19.9403671385435
"fce385656705a8f4389cbb6a",20.1079595561368
"bdac560af3e155db33d13d57",19.846234064642
"fedc2418db2353b7c97a260d",20.2002098866443
"4565bcc95c54bf0c8d376eb0",20.5332912399878
"5fc559104e0ba1112ce00f5d",20.2765366006772
"74fdeb4c56b29662f13aa8ca",20.6048393119805
"fbaf74ce4c2c6e88950d3fdb",19.9558972976663
"5de0f045039122af0052c544",20.2002098866443
"e18337bbdfb106a3f1739960",20.0790702270058
"e1b9ae3e0ce3da16f18e1079",20.3368038561082
"a57435d71ccc5f032baee302",19.9267679143267
"fc5e8e45dd0a338ab5835428",20.0669721174926
"918bec54bd7587daafff66e9",20.2002098866443
"86137b9624049333f7e0315a",20.2765366006772
"0fca6767d8f442da1f8bc6d2",19.9403671385435
"3ea5478270517f299b20bd06",19.8241257653675
"dfff73eccd591bb26453eec5",20.1079595561368
"e2dad5c148ecc797018439b3",20.2002098866443
"b5a62d480bc544f891fd8521",19.8241257653675
"cb09a84a1d7b929607d01ee5",20.7136751001483
"af067a8546e1177eefe24916",20.2335155324536
"d6f9abcb58befa3d05373a72",20.3368038561082
"ec2f16aabd36fd9ee2203276",19.9998901817391
"dcafab7adc7b763bb934496b",20.000132847295
"ede43dcb1715b959ba34a37d",20.3710521099304
"40dd67aeb6e9979211c9345d",19.9868944194453
"31f630c44db4be5360a57640",20.2002098866443
"ee8651631861c1b94283a953",19.8875919058785
"b7d245742eef110adc91b5fa",20.1265522885767
"ffc49242bb0edf3e22076501",20.8295073738528
"5c5963c17bafef1a1bfd5e03",20.1079595561368
"6c589b7e6a3cfad34e98bd87",19.9382546686048
"71ab3644da08b8cb0a0b34b3",19.9513696421301
"aa668782ae5d0c16e57193fe",19.8241257653675
"46673c69814a0b3f25818dee",19.9737517948222
"b2a417a8d2440f9124fd2ee8",20.3844090442872
"3e0ccd899ad73579898fe73c",20.2002098866443
"e6f2c7d7317fd433e26878e4",19.9558972976663
"2d91b3a8c62b890fd246183c",20.3368038561082
"fa653848d69ce620a41a73ac",20.2002098866443
"3b6c94e3e3684eac73b3e7f6",20.1641941181332
"a6a07d35b3834bc6f81beb6d",19.8165773590328
"a39617b7adfeb6ae7d5ee5f0",20.0790702270058
"95e5e774dac6f0159e8afc0d",20.2765366006772
"995362e3fea8e54538ac135c",20.0343275075935
"42525c57e13abbfafe9bb395",19.771722419065
"1ae6fd60628e7d186a5e0174",20.1079595561368
"082293a465231208059c5d53",20.1079595561368
"732615f6d1526ec9bd519eda",20.0343275075935
"99e9c4f8fd7fb7929da10a20",19.7463314542468
"1a75e436fc23e7f48e639b9c",20.0343275075935
"54cdeb67ca9ea56205e4e533",20.000132847295
"c412ab869616d6576cbb8309",20.012272879853
"b17840ce59c9d9619b46534d",20.2002098866443
"a14f071d8e5c338d9ebed23c",20.0343275075935
"84d8504f0e860b0760c3592d",20.3368038561082
"a3d03a25f84f4d50d2a308b0",20.0343275075935
"bcdcce01d86d648c4502d42f",20.0343275075935
"33379968a83c8a90c23e77dc",20.0343275075935
"ecc36a3a4610829ee3f88993",20.0343275075935
"f4eca80958b7a22922b0efa1",20.0343275075935
"3b4ce006ef95420847da20b9",20.0343275075935
"4fb644a95cc04f7bc6cda786",20.0343275075935
"f8fad48343ee5134dbae918f",20.0343275075935
"6e8e08e09da8dc598b8a8b2b",20.0343275075935
"56ff1f7e81fda0c8491c354d",20.0343275075935
"444f102b4d54503044154ff5",20.0343275075935
"e0eae2174807cc7ada38c726",20.0343275075935
"afde90f91b01b0282bb94335",20.0343275075935
"1d35c364daa0f021ef263c60",20.0343275075935
"8c47395a28f8177923d7b75b",19.9403671385435
"98c98982020ba42198aeb45d",20.7136751001483
"ff424474d2d10a2c2a1c1892",19.9403671385435
"971a322e9087b67650689ea0",20.1079595561368
"45a7517c4d29f5bc7787dedf",20.1079595561368
"74a51274abc8358d628ecfe4",20.1079595561368
"11dc32d92ac579720303c019",20.2765366006772
"4c25d939eb3ec218403dc4ce",20.2765366006772
"55597a7b8637f24198415ed8",20.2765366006772
"eb7173223a27076d16b87f33",20.2765366006772
"709d17b62bc95253601f243c",20.2765366006772
"fdcf0e439ae8b2ff5730680d",20.1079595561368
"2524e62e917e8a1aec5c9c26",20.2765366006772
"ba601c13d20602c988d57246",20.2765366006772
"397a7d1cfb809e34797f2bb4",19.9403671385435
"b54d3ce25f3f03cf3fa0127f",19.9403671385435
"d51bcf03d649839ca803c357",20.2091685631505
"e9fac47a0f02f27abc96d568",20.000132847295
"a52bd93aa6b0d965914f1101",20.3368038561082
"16601a92574531c1fd57a359",20.000132847295
"0e64230b70f4a227b444115e",20.000132847295
"ba2118c330e19baf4f3ecf94",19.771722419065
"055e29f236bb61603d4ce9eb",19.771722419065
"7c5c0f2d9a0e355069fe1c64",20.6127975747714
"e781547cf6f8cb4ec0742b5c",19.771722419065
"8caab74ced535ec5e75acdfd",20.1265522885767
"9d64345229b60ad1853d94ce",20.000132847295
"d128186867f91603af4fa481",19.9998901817391
"f8fb6d1b0dafc28920393dab",19.9998901817391
"33b92225cef255b0e4b4edf9",20.0692514630593
"7eb78d4dea434674a230caa6",19.9513696421301
"833bd3c8ef9d4da2f304a94a",20.3368038561082
"331f0957d55d7f03df7fdc4b",20.2002098866443
"cee124f4b9031f59c4fbef47",19.9513696421301
"8a9663cb622a55f2a1a8e3b4",20.7103248550021
"25d4a0ec9301ba5d53deb780",19.9513696421301
"38d4b1837c595b6d9a23e994",20.2002098866443
"a21923caba05da05449d60f6",20.3368038561082
"63cff4b5ebb2b6528ad34cd6",20.2002098866443
"948c392520e1cb3a030ce86c",20.2002098866443
"b2e7fd7bcd93309664cd225e",20.000132847295
"9d6be7123f2c6e610971374e",20.2002098866443
"3676e34e4824101f3fd9aa2c",20.2002098866443
"f849ad486e84a82190675b89",19.8939557137827
"2fb8b2990751692b8ef1ab6e",20.6127975747714
"5155f70c7f8978e487e71479",20.2002098866443
"4f076c220dad47bd9bf248a6",20.3368038561082
"480041bbef3a540df2a36ea2",19.9242854757753
"4ca66e564ed478d06c471357",20.1265522885767
"454e4126257189bcce9b681b",20.323942856598
"10ce9c7a0a58aad19778e5f2",20.2456547481215
"dfe8e2542755d41d920e28b8",19.9403671385435
"5115b0da9c95559dcee9e58d",20.2985908436185
"8a0053376ffdc75d0bdde77a",20.2002098866443
"5688288ee38f1a69894ac77a",20.0790702270058
"1fe514ada76363511cc79105",19.9403671385435
"885a312d9a5bfa8a8db5279a",19.8770750756376
"c716d4dfb5a3c2e1120bd84f",20.1079595561368
"689aafdc12fd1610c2393a6c",20.2769347078036
"c0c4ecc8d3aefc53c4c06a38",20.0670505358061
"30091c32a5046d563597bbf4",20.0343275075935
"2e58c9b6fbe9c57c83bc0aed",20.1079595561368
"3f7c5d8304fc650bf97247ee",19.8165773590328
"56334a9db3ccc24faf138edf",20.000132847295
"6d0680692396c07afc1a260c",20.7136751001483
"9e07dd563b6ff4572f5d9031",20.2765366006772
"1278c9fd86258bcb435e7127",20.2090094595313
"acf0f98cd8f8c8ce06f30ab9",20.0229480234971
"5e3785bd517f4faa2bcf43d6",20.2769347078036
"cfc61dd41ee5f5dcb76bacfc",20.0669721174926
"2f171883b97d9c02b90f93a9",19.9361476603439
"46aa67b5e0abe39dae442d76",19.9361476603439
"50cb49d65d04a5d166f96e3c",20.0343275075935
"06c1673c4a7444e7aa80abb7",19.7463314542468
"53881f29c7a6bef0ab537466",19.9403671385435
"2b028932adc74c961170a4ce",20.0343275075935
"f3a1bbe01d265470a2d7332a",19.8814232627927
"b42d5b5b38686929eadd56d9",19.7463314542468
"bafc63f23f097c24d36c76fd",20.1079595561368
"f164514211012e3a1686b148",20.1389631004424
"82b90288bffe8c1c0b5a1259",20.1389631004424
"2fe64bad1bc8a43fedfe0700",20.2002098866443
"da5b958667b31f4f9a1d84a9",19.8457211168359
"b3bc9a04a3ebc1b911326735",20.1079595561368
"9ff3acb07666d53f00d1f1db",19.9403671385435
"13a44ce5066ce00846b59ae3",20.1079595561368
"bb45c98dbab56e5abe20ac0d",20.2765366006772
"f88bade1cb7ee0fa643f31ad",20.1389631004424
"e9ab6916a79b4d5182d33bf5",20.1079595561368
"144162ecfcba71bf09048dae",20.3368038561082
"19466034c2ce19c24a179fe6",19.771722419065
"3787f6da3e961c0e10d30e6d",19.9513696421301
"908330b0d2651093c0bb6719",20.3368038561082
"66b7baef9c6c3c7ad24636e1",20.000132847295
"69cb0f3d422c2c78373c2e0c",19.9737517948222
"1e866483995b30ec7f79d9e8",20.1129385225602
"866f2a55f42cf30c4105631b",20.1129385225602
"fede7e1a7a6f23338af6f40e",19.9513696421301
"7447156f2967391975d335f0",19.771722419065
"08451af5a81fd6a63c4012cd",20.100970100253
"f63608198bfcc858abe1ab0a",20.1367869706292
"e9a0dff7ae48bd3fa2ecfcfc",19.8241257653675
"cc97f62e2fb9d3e31ef1c00f",20.2002098866443
"ed40f198ace8a4405cce7a1a",20.2926392347646
"bf17b59bf2ac2d06894bd786",19.9403671385435
"e118b149654cca1c0b3a58a2",20.2002098866443
"7f9bdd2157f6c3d488c77ddf",20.2002098866443
"9350225547486ad75c0b5ab3",20.2002098866443
"d1166776fca47427c77fa8e1",20.2002098866443
"f719b387fac4f688b57dc646",20.3842133729508
"6ce8991a39ec7b9883f85000",20.3842133729508
"353743db4334fee80ac08d0b",20.8354505022445
"372a3934e8179422b5cf5729",20.3294395177094
"81516aa72c98ded9223db098",20.3743599578981
"9e80db4c35139bbb18775644",20.2002098866443
"12ed2c22a923c840ef616a3c",20.2002098866443
"7bc57b136bcec053cbd073f3",20.5392212767247
"77a06084509952c6cfe8f501",19.9403671385435
"73578b4214e2eca83b1e70ac",20.0623799399432
"527e571030a7d8fbbf1a41c4",20.2002098866443
"961baf163a07179bceba67a2",20.000132847295
"76b41682fa6953a3b20d3f27",20.000132847295
"cceb25e83ecf22252aa92d2e",19.8165773590328
"210ff5d4404ee8578a5ecf9f",20.000132847295
"398274b1c46fd88151420c6e",20.0669721174926
"5b328b80dd844db2e946302b",20.0343275075935
"4195fdfe50e42e9981fa2f4f",20.0343275075935
"2d4031f171f965d7dbce0ef6",20.2769347078036
"fc1b713d5605b0030421d5a2",20.2765366006772
"cf6092df1f22a7c4b8ff9d50",19.9403671385435
"8dbdd7c8971a514eb7cb4d3f",19.8939557137827
"c197faa8bdbd51c075a6d3bc",20.2769347078036
"1985a2a5c3b2b0c7eca22afe",19.9868944194453
"92a1a8b617b6d2c3669167a6",19.9868944194453
"2a330fdcebb247d6a6fdea23",20.1079595561368
"c3dd975d0aed59a65a784e47",20.7136751001483
"608a2339d558a6cea9478756",20.7238685579485
"c0ccf6d535d1316e37e1024e",20.2007522017156
"229a7640d41a8b8d6d2f8f83",20.3368038561082
"e3950ce025371da2b4ad9db6",20.000132847295
"a7e41393473834db30f2c1da",20.2064502489853
"7dcd1597e11f83093cbfd7a5",19.9879382047941
"71235a69058912dec1d355a0",20.2743729120153
"349602317da0e456d88fe24f",20.0229480234971
"ddccad3e5a4eaf791ce3a7c9",20.0790702270058
"776d7d1326576f07762ab3c7",19.8939557137827
"1b88c06bb3c1bc2bb39d1b86",19.8875919058785
"1c5c4f4c731545aa3388c554",20.0790702270058
"aaa67089a753d255215c15be",19.9403671385435
"d6d5717a4b7e2edaef162b6a",20.2090094595313
"0ba20e953e8e76add161cd6c",19.8814408974224
"13c39860029403ea94b5439a",20.3368038561082
"d5436eeef04e1a8e51a38912",19.9361476603439
"21f00ad1214253dd5bb97817",20.2002098866443
"5a3119efc021fd0f102ab958",20.1079595561368
"331c515e7f0dbb4460810999",19.7916176159454
"9e360588b18cb15aec3b6609",19.9403671385435
"a7cc7d2ceedf4d69664dc734",20.1389631004424
"4e78cffaea2008f3919ba0ae",20.2765366006772
"452e0518f7164287e47e6354",20.2335155324536
"74286242739391c4eaecefbe",20.1389631004424
"df06b65985649c7107b794a4",20.2666205889936
"b6a21387674a509514fa5518",20.3368038561082
"6752fcf8f1af18d61124e32c",19.9868944194453
"a7e40088cf53acfc65f4b3f5",20.3368038561082
"61b9307a25be3119effbd0d2",20.0343275075935
"3061729865dd2d68858600b1",20.0790702270058
"ad38d5660b6f1eef23b76039",19.7463314542468
"1d493f3954b15e84c41afc82",19.8814408974224
"57744cb947a923584fc6bcc4",19.9403671385435
"16f60cac352cc0d668d226d0",19.7463314542468
"accf7bdeeff29ec7a209c509",19.8814408974224
"a694b9ab05641a6325764e63",20.1079595561368
"bdeddd3f84cb0ffdd1fc27bd",20.0343275075935
"de9ab30042562789601833f6",19.7463314542468
"1a95522f43288e32addff2ba",19.9403671385435
"3cc722d5c764ac261611c2b0",19.9361476603439
"aba85a8a7ea2def1fdd18587",20.8943048258259
"b272c1025cf5c1e1df47042c",20.0790702270058
"5c449356b8b2d7e0928cce59",19.8241257653675
"a56d3b5bc13c9849cf676750",20.2002098866443
"942c934c0d41ab822d60c795",19.8814408974224
"b0fe09d086490092f1690fc2",20.0790702270058
"7abc8a11d3d6c905de3f567e",19.9403671385435
"16716773b2a43df0332622bb",20.0692514630593
"98fdd3fc6c9447d0f05eb1c0",20.2836748818879
"a59f39373ee368259b441de6",19.9403671385435
"cb778195c5d61a7c4185424c",20.0790702270058
"c0277899d5f185cc78fc4a79",20.2090094595313
"44effc9574c74ea4ad98ede4",19.9868944194453
"e2d00e4fd93a02ea81895355",20.1322199483237
"ab405cd390c0681c3c67836e",20.1265522885767
"86db204f7ef6e0e0e6687246",20.0229480234971
"97b791fd94b2339ba115a75a",20.2769347078036
"3897d9b5fe3a0cfaed7c18a6",19.9403671385435
"ce206b82f2de3793156baadd",20.0669721174926
"2c924b9d45667f7168bae6ee",20.2769347078036
"358eb586d9649d20dca9bfcd",20.000132847295
"71b1fe15c5bffb750c99f648",20.0669721174926
"eca500b92ff96f10ccd45e54",19.7055278419421
"7b63445c5e1ce95bd12c31ee",19.846234064642
"97d64459dfb368b1f6067ab2",20.5016484397927
"1b09874d5a3e4c9e0d544198",19.9088449041556
"54fb79bb019bfd10e5481ec9",20.2002098866443
"b3b63d292523ce0a925b871c",20.0304301483108
